"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
1889.44049896384,0.090063426909511,0.0887638134311802,1.01464125332266,0.310276867035115,0.378992880560946,"7419"
1373.81594901567,-0.54627523361923,0.149863586672394,-3.64514987095166,0.000267236020341316,0.000645468649053088,"6575"
456.674929347924,-0.089826607348424,0.15277914477398,-0.587950714616924,0.556565374472499,0.622352289656703,"114926"
200.116334471083,0.145461848957504,0.0867366620115462,1.67705149799448,0.0935324120166657,0.131794376481601,"55145"
476.1118447817,0.133891767937356,0.120147017093071,1.11439943476614,0.265107865718024,0.330473992673559,"81790"
715.09696009801,0.385074876600341,0.160917266310631,2.39299911954135,0.0167112811895526,0.0282810999754418,"84376"
928.491645432933,0.384919010041141,0.116394219124954,3.30702858728676,0.000942912688898229,0.00205920646705687,"2339"
43.6451776371103,0.802895934241422,0.274111762140019,2.92908238586017,0.00339964301486081,0.00667235833124569,"84197"
1333.45282512919,0.0807704444087924,0.128242692316685,0.629824927640606,0.528809134432088,0.596651477044595,"138050"
1048.69358257175,0.416834304039776,0.115049476657596,3.62308735467207,0.000291107454158017,0.000697843286920578,"23514"
3052.22612892209,-0.356276777654276,0.159020764317895,-2.24044186419612,0.0250622510061574,0.0406300939738861,"1052"
3511.36544964575,1.49671309194815,0.151912637350563,9.85245940068991,6.68868674084489e-23,2.88502236486233e-21,"5591"
1907.92275219748,1.55046132959527,0.109184886494932,14.2003291789586,9.11830844051781e-46,5.44274772204328e-43,"4173"
50.6688004701439,-0.827344775636995,0.302881468875575,-2.73157938221989,0.0063031554381163,0.0117090240163542,"105375819"
880.448004730475,0.759037846943752,0.10091755994184,7.5213654331436,5.42071020052204e-14,6.16122982496682e-13,"7336"
356.395959357852,-1.00064285963038,0.162417669371048,-6.16092364522472,7.23218589971126e-10,4.3948889290068e-09,"6591"
1002.21017128074,0.0466018735014672,0.149847028571363,0.310996313679144,0.755803424035171,0.801225239664669,"115294"
143.411024115819,0.463123994812256,0.182488003034818,2.53783255397832,0.0111541338246139,0.0196511560783257,"102724330"
19.7242276872875,-0.100810674477136,0.408789201751877,-0.246607968226923,0.805211637229946,0.843596936968921,"9705"
29.067914087988,2.96438499580738,0.416598733638941,7.11568412585852,1.11359070657143e-12,1.04864541650879e-11,"389658"
1069.42648128942,0.430066413689511,0.172621234227726,2.49138766510125,0.0127245197862602,0.0221229459856205,"9821"
60.5544591037787,-1.14770535836271,0.249059755070607,-4.60815260192216,4.06262457895102e-06,1.36296151374355e-05,"100507516"
619.56268893227,0.360486264867236,0.118055969312963,3.05352001228838,0.00226173635898406,0.00460408906343686,"51606"
1767.95648971777,0.602720734479381,0.0954876504616818,6.31202811636094,2.75402175160919e-10,1.78683094290941e-09,"6917"
1534.8543690097,0.672268998632254,0.103376841815625,6.50309089371548,7.86862182103642e-11,5.55728924337626e-10,"10434"
889.166630280889,0.520890184586277,0.0982396225543726,5.30224130592501,1.14389499381182e-07,4.93394707820372e-07,"29088"
64.2112672682607,-0.283507594947505,0.214479292979848,-1.32184133493084,0.186220990839559,0.242681401119459,"64321"
31.0912520840873,-2.76444201558674,0.394114364042602,-7.01431428997069,2.31079430238521e-12,2.08275390995304e-11,"114786"
391.299464199621,0.447720445943832,0.104460835105122,4.2860125088343,1.81908749285222e-05,5.4431427826225e-05,"137695"
544.309486597474,0.934887115379379,0.109611235964819,8.52911754119294,1.4746829262834e-17,2.85136184618057e-16,"96764"
1135.33075061784,0.544562548956346,0.107762923245032,5.0533386860536,4.34153017922949e-07,1.7136449325184e-06,"4067"
9352.83766004506,0.515274286926252,0.157419153249358,3.27326298160197,0.00106313512394649,0.00229601451138024,"6224"
16.9585748345127,0.962605778300697,0.225032949427619,4.2776214805393,1.88900874584807e-05,5.63595901857026e-05,"26795"
69.1519388654041,0.399238877588642,0.275022177677901,1.45166066591263,0.146595981365384,0.196580334747812,"5324"
584.562169125813,0.355135564372726,0.125108549510686,2.83861946894679,0.00453091546016731,0.00868712929089484,"79145"
211.400068813138,0.436258076810175,0.355068573578023,1.2286586571546,0.219199813060802,0.279902928774901,"195814"
1656.88445764808,0.542067385759773,0.0939530773171111,5.76955434817939,7.94814423964826e-09,4.07177356064373e-08,"54928"
44.1103698371501,-0.425935506879592,0.22088440969093,-1.92831856026226,0.0538155146068016,0.080377938678203,"90362"
591.21495269738,0.166502864333798,0.0906981840754684,1.83579049603963,0.0663886476145366,0.0971879379319134,"137886"
3134.57452342858,0.0400503142285596,0.11411826729731,0.35095445433129,0.725622517838551,0.775271035861455,"6386"
777.39350407007,0.330681265191725,0.088460743282555,3.73816964362923,0.000185364857907613,0.000462886819260792,"8439"
289.428227895201,-1.17178441812061,0.201333674499434,-5.82011141968161,5.8808411450586e-09,3.08531569458929e-08,"9760"
45.6465622648437,-1.11482460955997,0.175266504818848,-6.36073966735536,2.00784498201661e-10,1.33213207412102e-09,"100505501"
142.392197486195,0.283779232560987,0.369041271993228,0.76896340354635,0.441915036182286,0.513288295117508,"767"
3161.11463499778,0.104580287059668,0.100532815673787,1.04026020119653,0.298219029101375,0.365998838216733,"5862"
1083.90114815347,1.04112825719484,0.160489789151026,6.48719312737773,8.74502138158891e-11,6.1192399847896e-10,"55636"
116.822075457781,0.832776718102571,0.152853510555839,5.44820145166602,5.08817096439325e-08,2.31843180313058e-07,"157807"
3168.11781541803,0.719528269109758,0.126096208618795,5.70618480120193,1.15536556362791e-08,5.79530615054778e-08,"444"
1358.49513644675,0.908238928555742,0.150503899418805,6.03465380008792,1.59303842968054e-09,9.08140906324011e-09,"8836"
152.516855634223,-0.161145299077508,0.221944455148224,-0.726061387611092,0.467801138490764,0.538363130369364,"7274"
1529.73442109364,0.0807191703901326,0.0955304694616614,0.844957329792325,0.398134663559402,0.469659812221291,"253943"
23.7975354107062,0.600072232439201,0.234908634893937,2.5544920164818,0.0106342868379471,0.0188177147986395,"27319"
113.527112472316,0.265188257592553,0.213203746215541,1.24382550635137,0.213563790817861,0.273555612992779,"9420"
613.26546175371,0.602851359318112,0.0949891624291229,6.34652779224088,2.20228777034053e-10,1.45332143018478e-09,"55156"
474.534816766536,0.979889533876849,0.107679625843787,9.10004586474323,9.02936911733463e-20,2.40056675498793e-18,"9650"
508.32242271001,0.26855885128895,0.123211881814072,2.17965059322938,0.029283371481642,0.0467039739610674,"5150"
17.701743128099,-0.628362493097037,0.29868173258889,-2.10378615274047,0.0353971052453253,0.0554229171991453,"85479"
699.818445802092,1.75848767780586,0.149740494670289,11.743567975235,7.62023708017904e-32,1.20516980283447e-29,"23212"
80.3093447612295,-2.10111892235243,0.218029281110324,-9.63686579918251,5.58676976231896e-22,2.04708094419703e-20,"137872"
94.8417028773565,-0.026091074736449,0.208292568339731,-0.125261668932392,0.900316396880122,0.920869747823214,"4603"
600.755392327505,0.269101962970735,0.116160739384882,2.31663438435171,0.0205236566699607,0.034023449473298,"80124"
236.765847093524,-0.330650272444258,0.111069856007191,-2.97695778432315,0.00291124093766941,0.00578558718834011,"100533105"
105.518852143022,0.173567188637007,0.176414819191266,0.983858325693309,0.325185176725532,0.394675751681047,"56260"
217.541692820898,-0.401156780597759,0.115348703280949,-3.47777451490443,0.000505595043473978,0.00115652966417219,"23678"
259.448840845113,1.28116382311401,0.158749127791574,8.07036763563251,7.00868090384246e-16,1.05523703372417e-14,"157777"
483.39683119207,1.22017258215399,0.157823009054828,7.73127181810417,1.0647739462629e-14,1.33305663745931e-13,"641638"
24.6379606931248,1.13483484742247,0.225675592309058,5.0286113611628,4.94044562714885e-07,1.93395400644727e-06,"641648"
899.852650859213,0.316874031839617,0.0867705615458288,3.6518610251503,0.000260346772058721,0.000630144757380585,"10987"
442.351957987067,0.662369692433798,0.130191317998899,5.0876640824805,3.62500715842496e-07,1.44656313261798e-06,"79848"
1752.33449349381,0.258817287883807,0.156682705696331,1.6518561300915,0.0985638830205283,0.13809541087392,"10565"
69.7125564919983,-1.16799170008965,0.383880724514425,-3.04259012110353,0.00234551572053601,0.00475684161473019,"57094"
102.024852508283,-0.544933092637943,0.182613394079219,-2.98408063321768,0.00284431805271305,0.00566110156474156,"80243"
1806.50502405296,2.39270095186345,0.244729814668776,9.7769082819018,1.41465897293873e-22,5.72797585016593e-21,"23213"
92.3577159364106,0.919119649776157,0.236805896448223,3.88132079294368,0.000103890693498489,0.000271716380564812,"81796"
1021.45180104003,-0.107816362926554,0.146764486848448,-0.734621605278992,0.462569976191569,0.53339532868753,"10499"
3662.27226788018,0.238431997543598,0.116958697401043,2.03859997453658,0.0414899677859311,0.0637808726352804,"23471"
134.513536836923,1.0178569737541,0.152883207103603,6.65774216172963,2.78066022073799e-11,2.10497023276231e-10,"286190"
385.188826627218,1.01820967983543,0.152848438288715,6.66156416928605,2.70928457347401e-11,2.0529320944948e-10,"51110"
112.897348172231,0.6511004844316,0.16587026718458,3.92535983382155,8.6600185276095e-05,0.000230005716714348,"9242"
86.0840199984815,0.0809760439313975,0.147982062197382,0.547201753570577,0.584240131584895,0.647856378908546,"100132891"
351.159387692266,-0.475204981302681,0.219788353803859,-2.16210264592436,0.0306102651375054,0.0486023979839025,"8989"
481.518494648561,0.46781699758779,0.0891840167442412,5.24552509144524,1.5583784841643e-07,6.61065451469713e-07,"7013"
133.728169481262,1.34564462014021,0.354100983185769,3.80017193974933,0.000144595726078568,0.000367982301658343,"157869"
16149.8065774912,0.698876021912717,0.159560901014889,4.37999545921028,1.18681781981537e-05,3.6871855167669e-05,"6129"
572.824004698864,0.393219899953754,0.106289496939496,3.69951793240296,0.000216009378007765,0.000532299577927245,"157506"
691.890704177575,0.316565536675241,0.117954846703226,2.68378574957346,0.00727937388129629,0.0133482840451399,"27067"
489.662791859605,0.431109564439403,0.1112409680249,3.87545678623458,0.000106424866501297,0.000277598777803777,"55284"
647.989696226022,0.927799904137296,0.117474104238892,7.89791001300635,2.83618782745349e-15,3.86172329353932e-14,"6921"
539.843892508841,0.609717371979323,0.104019977106456,5.86154110912106,4.58590908314611e-09,2.44405707587948e-08,"54968"
91.6770162005939,-0.764127318742982,0.18201774935345,-4.19809233691362,2.69172882528753e-05,7.83880235806115e-05,"23643"
471.927333293309,1.41708180335751,0.172550620898489,8.21255696431934,2.16527278412634e-16,3.50535499540453e-15,"56704"
117.584733007782,1.11239925907228,0.18117764143277,6.13982636199107,8.26117318974428e-10,4.97282851994236e-09,"54332"
87.3778290771364,0.100919401007869,0.358702072871975,0.281346021225499,0.778445015354878,0.820713723669686,"51050"
22.7145782235142,0.95275220477553,0.307059742741883,3.10282356217702,0.00191683882093213,0.00395287925359724,"83690"
93.4487990007696,0.600296385748976,0.334314427762151,1.79560418545878,0.0725574897653092,0.105129104268834,"101805492"
1240.27531973165,-0.540697985727915,0.141452244377246,-3.82247724741574,0.000132117672488034,0.000339259701876018,"3174"
18.8476761795577,0.537123253857564,0.36392656599123,1.47591108770693,0.139967762571287,0.18855296146033,"79776"
682.87347767229,0.0468490797395201,0.105122209674538,0.445663003893909,0.655840692413884,0.712897289653748,"5828"
87.9379136243915,0.868875200134534,0.314617902591647,2.76168391238141,0.00575041198482793,0.0107687099855537,"5569"
197.043764831542,0.414887455142642,0.198858827798113,2.08634165119311,0.0369476863174249,0.0576118637918286,"51101"
138.693186730972,0.128527706568996,0.217664568685664,0.590485200899216,0.554865404583966,0.620713949968061,"3574"
75.9369031120204,0.407894909271788,0.270899805160442,1.50570395955143,0.132143187068767,0.17914700956264,"105375914"
22.5964759082404,0.965095610614392,0.346370738020742,2.78630815099801,0.00533121650953846,0.0100621001930334,"112935892"
37.9800043508459,1.1497709245316,0.367532464566742,3.12835201071824,0.00175789510245083,0.00365114950900776,"105375913"
249.588340239123,-2.0825285759042,0.304328435493386,-6.84302987503599,7.75354737863139e-12,6.43948118017034e-11,"11075"
105.336032198239,-0.602949511128377,0.134382394482147,-4.48681922547883,7.22943648899104e-06,2.33502343851091e-05,"23462"
444.972437111569,0.55810311112471,0.121474054768156,4.59442234137898,4.33949695011303e-06,1.44759422327189e-05,"28957"
4935.25187422953,-0.307271065786473,0.113484749637573,-2.70759786462745,0.00677720860482929,0.0125092736183303,"7163"
14.6871117368418,-1.54309320507866,0.286935251179488,-5.37784464869881,7.53828163561654e-08,3.34906034538892e-07,"105375919"
24.4812305911197,-2.00408827187996,0.295203536378031,-6.78883558262516,1.1304217787874e-11,9.12623237115276e-11,"105375918"
629.642864894972,-0.09061475470071,0.189233365987684,-0.478851888660097,0.632043999701055,0.691716779076355,"65986"
880.751834176809,-0.415775911850877,0.198243407109372,-2.09730007122754,0.0359670205721291,0.0562201173058521,"619279"
1224.29780552499,-1.08375274075941,0.160703380247982,-6.74380799636617,1.54288402797913e-11,1.21798319341833e-10,"55824"
1727.43931820854,0.222357625195478,0.15089965042066,1.4735463241672,0.14060378247358,0.189327055078673,"2171"
99.9592671985528,-2.49604704545462,0.384760678165286,-6.48727166548545,8.74046567211905e-11,6.1192399847896e-10,"2167"
672.151892052597,-0.893253398986229,0.133121410877961,-6.71006559421997,1.94536945739162e-11,1.51248388401573e-10,"3612"
24.1850181000657,-0.838492799763039,0.212870787415588,-3.93897542233471,8.18303114420047e-05,0.000218308547134206,"347051"
516.534959671341,0.689416186164428,0.11829514360306,5.82793312697408,5.61180559358348e-09,2.95842879497631e-08,"79752"
625.288298308681,0.340435431998557,0.106127513946037,3.20779616275248,0.00133756263081304,0.00283898358804364,"92421"
148.62244060378,0.341809289931673,0.128730158706523,2.65523862757696,0.00792523235209688,0.0144126289379067,"64089"
505.347317838752,0.296495560230904,0.151038790316821,1.9630424714669,0.049641239220942,0.0748318933233654,"85444"
265.808848445499,1.36884362129357,0.173441777318511,7.8922370518598,2.96817245681816e-15,4.02957176382709e-14,"1875"
681.316880658784,0.888566763683181,0.160076969481398,5.55087197466239,2.84248200431134e-08,1.34382439978991e-07,"401466"
221.253131437105,0.283782192501368,0.201603765820885,1.4076234704539,0.159242593816472,0.211561240377657,"377677"
17501.014090224,-3.54262331363225,0.515289381659828,-6.87501710635081,6.198242076688e-12,5.2227810285535e-11,"759"
39.3028101544815,-0.0765134951018207,0.297257979563135,-0.257397615412272,0.796871843515257,0.836471329271972,"761"
30.3903825069217,-1.69214044135743,0.218305557567069,-7.75124765588049,9.09940227535021e-15,1.15010477939262e-13,"100996348"
12224.3754262076,-2.99396902018774,0.363741070178245,-8.23104473388337,1.85587641377815e-16,3.03366936047269e-15,"760"
102.019878657669,-1.58148902323906,0.286834307124903,-5.51359786453436,3.51571396456825e-08,1.63659801761939e-07,"245972"
43.8088838003945,-0.140242499066937,0.209946487885227,-0.667991641487259,0.504138927976758,0.573185052121778,"105375624"
1252.9982492778,0.212325704805966,0.151790397763393,1.39880854082044,0.161870404444381,0.214651710179076,"11059"
873.025587842939,-0.0659127993958856,0.097664995353478,-0.674886628083358,0.499747796774691,0.569241811727847,"51115"
1736.11670999272,0.382253965473493,0.128763903689683,2.968642255478,0.0029911861248995,0.005932994753472,"8895"
22.898986621092,0.766476360320062,0.307276480850067,2.49441922206229,0.0126163439009949,0.0219451802541841,"4325"
47.4934876591076,1.00316180860856,0.196432192742124,5.10691142121246,3.27467158528716e-07,1.31669976128104e-06,"101929709"
368.507646441321,1.63057633564255,0.123325660336598,13.2217117767068,6.57503640742988e-40,2.33970141698236e-37,"8767"
584.664862676174,0.718438518899049,0.106892334223822,6.72114164327918,1.80306211093998e-11,1.4107340930585e-10,"734"
741.059220770544,0.765712014048129,0.138960965137062,5.51026695369367,3.58289891865901e-08,1.66703448807811e-07,"4683"
1306.67723549053,-0.592374226450517,0.105833093358884,-5.59724947698308,2.17779217188646e-08,1.04704492813486e-07,"1666"
262.658549732586,0.224950540205951,0.203144870211844,1.10734049041636,0.268146744455886,0.33358796284871,"169200"
18.028109503395,-1.32785382073471,0.287016235595727,-4.62640664901284,3.72064448298885e-06,1.25839527532856e-05,"64168"
132.927865905901,0.693080930756004,0.149146051690252,4.64699482756274,3.36805607352192e-06,1.14753285922389e-05,"55529"
533.697742808369,0.173132244873567,0.145704786738676,1.18823992504846,0.234738898274121,0.297181757913543,"100506365"
289.709594204581,1.3494993032177,0.188542985910126,7.15751528333688,8.21524338388655e-13,7.86826416021929e-12,"51633"
22.2144963863499,0.785119744282016,0.238210636556392,3.29590548781457,0.000981050135092968,0.0021341819538867,"100130742"
16.3250213959016,-0.911334122744015,0.304352103653376,-2.99434146110561,0.00275037949545317,0.00549481992915845,"115111"
74.7884071135048,-0.529072471027167,0.239707008772263,-2.20716312692308,0.0273026648203521,0.0438587125475991,"862"
579.816728135019,-0.338966171346219,0.141623259950695,-2.39343573551567,0.0166914050918636,0.0282526307921556,"286144"
239.290792487648,1.42775063851317,0.197079024774765,7.24455908052569,4.33848264353449e-13,4.34410239762172e-12,"137392"
468.047874104327,0.799018477182412,0.148278068063994,5.38864909433248,7.09892576639384e-08,3.16526559955064e-07,"389677"
15.3691004953012,0.953537620016225,0.310536908279283,3.07060962672642,0.00213622248406984,0.00437022231566925,"55472"
107.792237831574,1.18245131391388,0.187905396157018,6.29280126115058,3.1178742138097e-10,2.00671806790729e-09,"91147"
614.88425567833,1.02366782694265,0.203963503687403,5.0188774385418,5.19742942753705e-07,2.02726041583359e-06,"54704"
12431.801441987,-0.64728597328034,0.132710118127049,-4.87744252220968,1.07470149859724e-06,3.97010910961136e-06,"1015"
629.215521512035,-0.725639738496223,0.132991366233064,-5.45629208158186,4.86179958321224e-08,2.221272963979e-07,"105375647"
280.396585761869,0.891991432367918,0.233700911078924,3.81680768059427,0.000135189462837702,0.000346474490353024,"2669"
182.733553311652,1.85156746782731,0.189733737831221,9.7587676761757,1.69198624989089e-22,6.75094146325495e-21,"25788"
35.6134539491481,1.49030930159687,0.195882422908208,7.60818290620817,2.77976270192007e-14,3.27831287675775e-13,"100861412"
927.715851841282,0.560815563995902,0.100720940677237,5.56801356525303,2.57659769930166e-08,1.2253241795908e-07,"25962"
63.8434717840226,-0.0437387157119192,0.181486742510215,-0.241002263344152,0.809553362326702,0.847331603399134,"100288748"
3329.70240325456,-0.236708155953962,0.114141277572085,-2.0738172989563,0.0380962819495259,0.0591784420075576,"54845"
591.373667644869,0.576839684621846,0.14527710306914,3.97061665214592,7.16868458676702e-05,0.000193592147684671,"286148"
1112.35238184287,0.70709817615749,0.113395792383554,6.23566502155367,4.49862831479846e-10,2.83427369210183e-09,"55656"
155.944048865617,0.760961920850489,0.12927144848887,5.88654285030315,3.94357546987498e-09,2.12127675856299e-08,"9134"
425.00614553565,0.348999264045231,0.126828131278631,2.75174963572166,0.00592778207304166,0.0110773257402103,"137682"
1159.1525579721,-0.909659621377674,0.177032532259384,-5.13837547126571,2.77123743837173e-07,1.126762855628e-06,"94241"
534.878173940573,-0.360609168886513,0.0980102352091494,-3.67930112724441,0.000233873985988594,0.000572358714023666,"79666"
37.3509077442795,0.72556295665792,0.200024263592073,3.62737471758738,0.000286317623621239,0.000687518986177966,"157657"
3081.35753437458,-0.0328260089478427,0.117120601308333,-0.280275276775814,0.779266317223514,0.821439212367774,"7381"
327.953372002958,1.1649145248272,0.123309761399557,9.44705846159701,3.4848615250456e-21,1.13328431738917e-19,"51001"
1484.99875523145,0.891691347861228,0.101364129474154,8.79691220638946,1.4063224807048e-18,3.1580814542429e-17,"9791"
597.246285936989,0.0646641484184011,0.152296638236069,0.424593406442549,0.671133100434855,0.727087054475793,"6383"
432.753908445863,-0.675590468931704,0.190059196594436,-3.55463182543771,0.000378508711202457,0.00088724666735372,"10404"
69.1841731937268,-0.539156930595781,0.18341053755639,-2.93961807090836,0.00328617039604466,0.00646336065140416,"85453"
2967.59272519954,0.695659242547941,0.0953277456252582,7.29755264834058,2.93049075682961e-13,2.99921465510924e-12,"92140"
1846.82391567377,1.6262068864986,0.221338248105093,7.34715712454028,2.02466816795687e-13,2.12368890499477e-12,"55353"
1348.14116674184,-1.90625669379675,0.196094907092864,-9.72109231217314,2.45137508301745e-22,9.46977965264195e-21,"4147"
9619.40175960399,0.594744987963045,0.16244181689292,3.66128007762369,0.000250958229653024,0.000609573520805927,"6156"
16.0998163510258,0.991364388315885,0.241659663676618,4.10231634536453,4.09034499500457e-05,0.000115307348853694,"26775"
42.0613444266723,-0.754975466887808,0.341983342277648,-2.20763813190311,0.0272695087703887,0.0438168626508573,"203111"
305.513088422259,0.475017949267576,0.145451048045101,3.26582692701042,0.00109144935545924,0.00235222209101068,"10247"
202.708527616765,1.42786332618276,0.153423630405405,9.30667148476274,1.3190109306526e-20,3.94296902436118e-19,"10940"
1444.39936771105,-0.330124591036954,0.15519043236007,-2.12722257433374,0.0334015943299247,0.0526235080017817,"79815"
286.181114963771,1.07774804272469,0.132029161718564,8.16295452228987,3.26927618421006e-16,5.13973547261028e-15,"6788"
101.060950205847,-0.51046689871245,0.287289945989846,-1.77683523505724,0.0755953527521753,0.109103533837162,"116039"
34.8222454517382,0.51746122754018,0.198182274080009,2.61103688481885,0.00902681572324137,0.0161884278099301,"107986871"
703.269207492043,0.0666456283834133,0.144982101247013,0.459681766302076,0.645744659185645,0.704167419704771,"157680"
1897.68612173534,-0.185613466740553,0.125051473528059,-1.48429651809664,0.13773027363901,0.185863548965596,"1345"
763.465501313246,0.744854172888653,0.116357901742969,6.40140602168999,1.53952563303346e-10,1.03665874503825e-09,"5440"
875.154604230777,0.210231635539312,0.175531361574762,1.19768703240971,0.231038879530606,0.293280059465894,"6674"
25.6163814043005,-0.108466440210983,0.240307620028129,-0.451364963783864,0.651726530593948,0.709343434039787,"105375669"
1243.4434382268,-0.40844109180616,0.110845971419179,-3.6847626176831,0.000228915889450452,0.000561447750523854,"25897"
252.756415545839,0.532425950640917,0.13083897575456,4.06932221511494,4.71501024631541e-05,0.000131440653375271,"157567"
29639.7947033324,0.838738010780853,0.122820551322098,6.82897122470374,8.5525725631679e-12,7.04930078881331e-11,"26986"
93.0534849806571,1.03365589407804,0.266652798081512,3.87641120406343,0.000106008471703869,0.000276590631755273,"102466854"
17700.5585094961,0.417204419393726,0.0922440388133153,4.52283339672572,6.10172678306122e-06,1.99129369301172e-05,"7534"
30.3880788982843,-0.286109112209653,0.231434703153371,-1.23624118730392,0.216368925121671,0.276749238937818,"105375674"
1719.05817106668,0.358913384268316,0.11164895300271,3.21465965076811,0.00130599268333442,0.00277690497596045,"51123"
29.5508465548658,0.336504572922785,0.206221286343883,1.6317644938052,0.102729107780384,0.143312681722575,"107986962"
942.703962014075,0.442630302891276,0.104392132806782,4.24007337517029,2.23446734090884e-05,6.58804711220158e-05,"79977"
231.768954113254,0.309025138114254,0.212790581464823,1.45225007604643,0.146432083456478,0.196386108987022,"83988"
525.607993703857,0.0290152957182948,0.152546967241278,0.190205654317613,0.849147980500699,0.879225238161543,"50484"
33.0082604451953,0.369836236732317,0.247123925773993,1.49656183865641,0.13450730604297,0.182058605150985,"101927221"
2133.47457877956,0.521243168980878,0.129284058348445,4.03176675948731,5.53591134580267e-05,0.000152685204267003,"51366"
30.1225492995946,0.822449529203129,0.31262664081924,2.63077237131133,0.00851910746056081,0.0153747746464661,"105375683"
1032.03631976713,-0.0150076996130096,0.151984210943075,-0.0987451230617021,0.921340640890676,0.938225040946622,"7071"
78.2927888389649,0.918483299744818,0.193268329824535,4.75237355535018,2.0104249666549e-06,7.11026444628867e-06,"401472"
2297.87619635431,0.66025062618104,0.0879931959831939,7.50342817764163,6.21700541366789e-14,6.99328074009183e-13,"51582"
21.352284890126,0.276604931404922,0.236102582418836,1.17154555689796,0.241379557150872,0.304534294641148,"100506753"
958.453609376784,0.588691246829513,0.121165336004773,4.85857809040636,1.18231776308138e-06,4.3347746954741e-06,"528"
22.1012852633341,-1.30140957860989,0.266400030795486,-4.88517052615876,1.03339375724225e-06,3.82897839087117e-06,"79870"
38.1858878618995,0.143984339503943,0.188150803338067,0.765260296259451,0.444116561379362,0.515457119222462,"105369147"
380.667908837009,0.768544871992274,0.163123453488923,4.71143085530899,2.45983558586832e-06,8.56867426221902e-06,"8323"
256.373689234995,3.10206987783959,0.252687326888208,12.2763175978825,1.2139921156988e-34,2.7064710974567e-32,"115908"
547.473653677766,1.22510464529418,0.122991049702211,9.9609251913894,2.25950110209733e-23,1.03746422811933e-21,"81034"
767.026901033929,1.45909854718084,0.139595732589051,10.4523148388512,1.42991797419749e-25,9.03044443500013e-24,"25879"
173.417090889138,-0.00821130078320132,0.171612135909263,-0.0478480192539699,0.961837366525964,0.970808849080698,"29967"
45.5029363334771,-0.373976167816549,0.208465005833613,-1.79395177776284,0.0728208660135114,0.105469419592518,"23414"
944.009407349422,-0.185855726650785,0.142650356434314,-1.30287600603624,0.192617096719645,0.249785321865605,"55074"
24.5912156145114,-0.729166790737769,0.218309783108559,-3.3400554952463,0.000837616501837423,0.00184492985954049,"105375700"
63.3378398346194,-0.550926279777141,0.23355064435178,-2.35891569173889,0.0183284192311932,0.0307339437656547,"284"
46.2271384999819,-2.430428052326,0.343251109899777,-7.0806123628723,1.43518840609773e-12,1.33183180874786e-11,"340419"
5660.24988020235,0.681084602793233,0.145840675005278,4.67005931485564,3.01112779244228e-06,1.03354255846814e-05,"3646"
637.754010922883,0.186018036500844,0.118331479389436,1.57200803590604,0.115948687579234,0.159577130157392,"9694"
443.629281055191,1.56980210605429,0.148589055752254,10.5647222677803,4.34252180692095e-26,2.99828445952482e-24,"84955"
735.591316612432,0.488335543800513,0.110956139439247,4.40115838806645,1.07674487214804e-05,3.37296209822709e-05,"56943"
76.7050806845467,-1.79461401250126,0.277596902995,-6.46482000749693,1.01419455040432e-10,7.02871009763357e-10,"93035"
574.687123623451,0.18009484153302,0.124298825025391,1.44888611373624,0.147369389721808,0.197560181657055,"9166"
614.707036754753,0.0981087224576517,0.17721366368089,0.553618273105153,0.57984011767477,0.644019299967223,"55638"
28.4988254640177,-1.86608712082704,0.517874611996092,-3.60335702426966,0.000314133574226955,0.000747137231040562,"27012"
113.376107107358,-0.0205093227149275,0.194403951778994,-0.105498486667819,0.915980270753637,0.933639910214019,"7227"
4490.30094108871,0.663547710123168,0.109989448499791,6.032830595786,1.61112288036865e-09,9.17968733687312e-09,"8667"
372.634802240058,0.883842957970818,0.141439381808964,6.24891700364321,4.13308456917411e-10,2.61793782661044e-09,"84294"
3480.41444847854,0.486984204656747,0.106802049812499,4.55968968303223,5.12292657524929e-06,1.69034652903732e-05,"5885"
56.1912493013351,0.47812573880893,0.208396706538634,2.29430563827212,0.0217729489439571,0.0358631517944616,"644660"
14.9162862124161,0.631227139304392,0.239937164346592,2.63080186441053,0.00851836823743309,0.0153747746464661,"100500914"
263.587104953554,0.514094945907769,0.15429016019152,3.33200085650065,0.000862239908459353,0.00189555509874443,"90390"
1534.3119697036,-0.250822282668791,0.103245480228178,-2.42937784893305,0.0151247605331101,0.0258484190076168,"2131"
473.46464754959,0.404503424719272,0.143491483956711,2.81900649129326,0.00481725439203934,0.00919142867295277,"401474"
129.27912482604,1.36742780379467,0.253210146884084,5.40036732580335,6.65045808278669e-08,2.97894157259465e-07,"4982"
4393.66060130352,0.19819338707071,0.135408682960539,1.46366822819233,0.143284620555625,0.192502622432388,"114569"
608.624413171049,0.122090236384299,0.139577376663843,0.874713648461387,0.381729731958549,0.453167829611919,"105375726"
124.427070199563,-0.835705563565445,0.254052670041195,-3.28949726617687,0.00100366531558626,0.00217851296183086,"4856"
654.577129129958,-0.543925960583477,0.209603882599218,-2.59501853609989,0.00945858177881325,0.0168939765671004,"5168"
697.591448116366,0.751158359045789,0.114823532506542,6.54185028668224,6.07623160173647e-11,4.38341479760357e-10,"6873"
34.3701783573536,2.13264127770514,0.197384599814764,10.8044968032284,3.27749051008356e-27,2.58070997440792e-25,"105375728"
